0.000000000000000000e+00,6.801092721055954082e-02,9.326872633074977104e-02,3.034250830753119563e-02,2.071206682677019517e-02,5.252631676983902237e-02,1.502602154388490117e-02,5.428423506206399296e-02,2.348544494037683658e-02,6.618922410951388891e-02,2.552945924550750756e-02,5.341235760425463996e-02,5.502798513961659060e-02,1.555183152896496938e-02,1.716327415535357642e-02,1.516936349815080354e-02,4.861669752320610209e-03,1.366063667201648270e-02,9.827453135599500261e-03,5.080590682087667877e-03,1.147550309735968430e-02,4.113150616139624877e-03,4.329305135261601184e-02,1.856574629396652576e-02,7.720506719296309770e-05,6.918669851027627830e-04,5.056070582682451950e-04,6.903465593554241686e-04,1.767146503400105384e-04,3.279483950136868789e-05,2.942497446137005336e-05,1.033635946140226312e-04,6.267559901116943454e-04,3.887141722916181118e-04,7.072088753763099275e-04,3.756229553234585673e-04,2.034139177420465547e-04,7.629736952764672739e-05,5.782760082553254911e-05,2.245165199949975985e-04,1.757092828445078192e-04,2.121875412833977624e-04,7.672599398954617063e-05,7.667367930636366166e-03,5.542358835784209903e-03,1.162455558599250795e-03,2.181101688597651027e-04,5.231520794733061181e-04,1.225682001001266851e-03,7.489441575394069524e-04,1.826679999921370745e-04,3.952432446407388024e-04,3.648675858292909496e-04,1.932798738959170875e-04,7.018726359159144137e-04,1.733064685044732238e-04,1.254638677981933321e-04,1.422781570243816709e-03,1.843763772210953004e-04,3.674420057958304592e-02,1.328082032276026447e-01,2.838674837445381155e-02,7.153877804061502255e-02,2.023519519801714531e-02,3.059046925282990145e-02,1.754995058582699968e-02,2.456408451616639080e-02,4.153554938425524194e-03,1.531592471062012987e-03,9.236204272275404508e-04,7.533813507662761103e-03,1.694686403867334042e-03,1.734677617467013995e-04,2.303883454923264429e-04,1.962928162539986747e-04,1.535506438633261182e-04,3.559264519968746688e-04,7.509123832249614853e-04,4.833574036032171591e-04,5.777965025418305188e-04,1.239614830015074297e-04,1.137262156026064243e-03,8.731623237861084116e-04,3.071609067095683820e-04,1.015647898543116812e-03,4.692897460172538440e-04,8.372636461067616085e-04,5.147409260633347078e-04,4.976879693243271841e-03,9.135792239904610285e-03,3.659528679067130868e-04,2.464037483653325048e-04,3.921703888716497328e-04,1.443006919744233615e-03,1.448730956280631736e-04,1.120421179487923979e-04,1.775333891414285355e-04,2.279808007618049233e-04,1.489224669677701243e-04,2.626830319963024095e-04,6.157633806046383315e-03,1.269918527752395042e-03,6.008275253296379084e-03,2.037558628057100762e-03,2.540677706769620451e-04,6.289745143301561821e-04,1.513766436450870827e-03,3.661473150270736984e-04,2.425484208670957678e-04,2.916539912509302497e-04,1.113518822257262902e-03,1.205165917265340058e-04,2.944501531730011994e-03,2.879579935257324530e-02,1.787447101657073725e-02,1.741754618501987692e-02,1.040180949381824468e-02,4.250909274030396923e-02,9.437912146275389061e-03,9.060985681245050521e-03,1.219059040180013598e-02,3.594889978166233759e-03,8.293153038371622009e-04,1.460292600206315825e-03,4.303829872618226819e-04,4.299355702518607020e-04,8.633195668955543495e-04,1.694141080482159051e-03,6.570868021361185064e-03,9.425365684795036000e-04,5.874846124879280068e-03,1.146301451353468667e-03,3.887617104546352265e-04,6.462825613427742796e-03,6.231128810313236489e-03,2.190425312584081199e-03,1.393750011485911421e-03,5.510910296969580811e-04,5.665989329209408613e-03,4.414457333789743344e-03,1.408328020297100079e-03,1.546446002591394262e-03,3.136010108440700486e-04,2.581817922025022877e-03,9.338340287202104642e-03,8.485333418836624956e-04,5.314651290079827443e-04,3.558041621784373840e-04,2.782020345981729877e-03,8.286170074724314230e-03,5.828046024390791174e-04,5.544159853543471038e-04,8.310702881245241817e-04,9.037820853618399935e-04,8.247373460275769005e-04,4.357202463078445180e-04,3.819805186031771378e-04,2.545562465123175780e-04,9.381852101725412802e-04,2.321056524659481060e-04,1.453779793888323232e-04,1.120301380705310111e-04,2.040628960866244432e-04,2.053406696375505245e-04,7.693810114215459718e-04,3.174084862658973745e-04,1.957118707457923545e-02,1.133610072128403597e-02,6.611594057587274510e-03,8.314853896563043079e-03,2.197942876308891375e-03,2.887401103809387245e-03,1.834646889519705396e-03,1.787330878400275646e-03,2.973953249632119329e-04,4.941408256600369857e-04,8.434406739392180056e-04,4.205109679716542985e-04,6.240355806605167371e-04,3.684694984794452334e-04,9.395820439843863628e-03,6.985092190723508204e-03,6.301528623803686474e-04,2.339700436172159430e-04,8.541488646625231083e-04,7.981770823495212570e-04,1.909534276761210361e-03,3.030947141133772185e-02,4.309771258380529213e-03,2.913913246019493152e-03,2.328454585765113698e-03,1.311953329126333556e-02,4.921956385356978519e-02,2.017603901160318694e-02,9.946852781818161376e-03,8.485420768925968499e-03,2.286901581590995453e-03,7.981375419757313081e-04,2.009189840240418676e-03,1.331997516599286264e-03,8.859076512183985833e-05,1.096542423847083372e-04,8.632733835498448114e-05,1.340068334760861261e-04,1.247310677645788288e-04,5.692721032567741235e-04,1.018549079676147728e-03,2.212574962461960853e-04,7.449697961813763099e-04,2.431229521807682541e-04,1.508293799865858187e-03,6.124568441773622831e-04,9.830247781319652876e-05,9.599992060619603909e-05,8.567771123830363077e-05,1.622988399437461039e-04,1.747562811319640407e-04,4.366612635572246276e-04,7.636603232035767391e-04,6.448457163763157002e-04,9.928084835659906071e-04,1.630326817092407924e-03,3.085288329128625228e-03,1.280655586347850586e-05,1.417919898842249310e-05,5.387088796848754190e-05,2.090660938594527895e-05,5.556276173537413952e-05,9.917722860496603826e-06,4.276871430558732996e-05,3.420635897283502946e-05,5.633590873824953482e-05,1.639831948561053842e-05,3.366732435210614230e-05,4.735909410818397184e-05,9.423872157045837402e-05,2.017338321634170743e-05,2.346853289782726835e-05,6.866801887188484963e-05,6.466567874518933069e-05,4.304302398764619391e-05,4.203816341834679327e-05,6.923803233801513598e-05,1.047253072852702654e-04,1.059557593726430385e-04,1.111646788394164774e-04,5.409692840225975184e-06,1.326889318513446847e-05,6.785923187716678864e-05,4.711618624386642302e-06,9.753307824076556397e-06,5.025681294735717700e-06,3.689061276542782288e-05,9.076640331035247929e-06,6.848786707780433001e-06,6.619221621978229177e-05,1.560837489189439395e-05,3.904716933895555802e-05,7.887643818076342408e-05,6.520709109932400823e-05,7.844565872209566736e-05,8.412561996993332659e-05,2.065348283732104244e-05,3.331413554156290166e-04,5.530572440928889413e-04,9.169356195566034104e-05,1.783432488012494073e-03,1.929684829196440926e-04,6.277204533217092862e-04,8.653695316323212563e-05,3.404689989676431649e-04,6.183352281509280762e-04,3.416236338229454005e-05,1.174016190678108417e-05,2.085684306557246360e-05,9.115049342246419275e-06,1.055941724270107280e-05,1.842820704952674148e-05,5.189096289230588294e-04,3.582187881310911425e-04,2.056183094514678366e-04,1.115392483477960401e-04,9.201480289176762776e-05,6.026015919629859531e-05,3.193908935390245805e-05,1.960149993015802906e-05,3.873130126842300869e-05,1.134008765405109833e-04,5.061487057966270142e-05,2.656581727089953968e-05,2.260421162237162269e-04,1.571719298405576697e-05,1.126502903169714083e-05,6.196355518757633491e-05,1.213394319852274540e-04,8.771461617491142185e-05,3.394566115658147648e-05,3.370837366904139105e-05,2.702132058563736644e-04,1.024644660408056783e-04,2.779295569101770808e-05,1.582956839495371711e-04,1.756030011276347481e-04,5.026083311249024638e-05,1.218087801660440011e-04,1.763559198330381082e-04,1.646696497032596081e-04,2.265917502951192192e-04,1.774006407972222732e-05,4.846822779109083760e-05,1.122997541984700374e-04,1.209093659763505607e-04,3.840040753153115688e-05,3.239990190646877888e-05,1.076089239252839128e-04,4.895595187737087847e-05,3.055931073418221032e-05,2.565399604116353838e-04,3.659117484004199654e-05,3.856460682149276577e-05,3.149406383413199106e-05,4.511179193773226558e-05,1.415127884647386248e-05,4.353900743563952447e-05,3.035852096683159000e-04,4.348516093397607381e-05,4.513598583136500120e-05,1.882366577711922553e-05,1.223543522109973478e-04,1.678126746869906686e-04,1.103255558291067924e-04,2.201018903093918556e-04,7.265828561612318120e-05,5.685705013757783369e-05,6.535376902222675389e-05,5.061519569908951792e-05,4.671878475333065953e-05,1.022488200218155883e-05,5.073662632412102906e-05,5.101638527486858203e-05,7.777367936581531496e-05,3.354291423743673852e-04,3.061133075422491014e-04,1.619309592050030945e-04,3.394387013615587402e-04,5.742039550733931791e-05,1.104666567088245094e-04,1.630528718160534959e-04,2.553505176566075747e-04,3.726971105395814618e-04,7.502475183251937482e-04,1.725617865624684815e-03,6.519544429225413622e-04,1.410172629504591313e-04,1.249986089644087098e-03,1.668740971022555594e-04,9.238135368429765124e-05,5.461564810011714356e-05,1.637062266563780476e-05,1.433158952604688459e-04,2.256194985224272060e-04,1.538869408139750079e-04,7.063882598614572902e-05,3.717976989206956155e-04,6.409226028486825276e-05,4.750419174712174552e-05,8.016591885283331392e-05,1.512628950055394238e-04,3.506330983093426429e-04,7.168571526640701852e-05,2.176893325159557648e-04,2.922361227155560585e-04,1.012576343390198658e-04,4.910357331814975060e-05,1.526295268381116683e-05,6.238373804534081411e-05,3.078508422408148264e-04,2.561441515805780379e-04,3.152405886124890963e-04,3.549149887211966144e-04,3.418303353772343916e-04,4.369037758171379640e-05,8.522103607180553885e-05,1.727077742090759704e-04,2.576249403859649586e-05,2.997823397546796418e-04,1.308240023824858980e-04,4.797220251634457889e-04,9.037925450434818877e-05,7.736847541133343739e-05,4.177170865430719561e-05,9.876094572956506433e-05,5.175280387087552046e-05,1.094914998441774814e-04,1.288722265755325520e-05,1.588814950570183274e-05,3.776872855631931998e-06,4.856156499235950223e-05,4.955874980764480838e-06,1.194157911145102501e-05
6.801092721055958246e-02,0.000000000000000000e+00,1.068047599515374035e-01,7.923786558689611959e-02,2.859981089830476719e-02,3.285922598039571485e-02,3.042170321242052694e-02,1.387561868294505049e-02,2.538189349835277830e-02,2.465125578500322601e-02,3.203753346712185507e-02,3.332377516078331020e-02,1.122361343725950117e-01,4.958649535502037548e-02,1.081015766127304406e-01,1.798660269165460943e-02,1.630858358075900835e-02,6.095749085168754994e-02,4.037333662881945062e-02,1.413350286177627972e-02,2.350223762514429271e-02,1.091903836430572518e-02,2.997346438612787448e-02,1.301046114584614166e-02,4.334542337974497847e-05,1.789476328243204720e-04,1.450952786331337699e-04,2.639953787955923821e-04,9.706351573903671166e-05,2.564200930564668304e-05,2.195571843686703063e-05,5.251435673884598205e-05,2.365345710033742719e-04,2.353390148303519168e-04,4.970086501786709484e-04,1.002490386162033697e-04,1.710560252066807335e-04,9.390806653806620411e-05,7.158818948972740944e-05,1.277049472229595153e-04,2.031380063050405339e-04,2.325950903484581443e-04,1.014834884443197439e-04,2.324700555337435616e-03,1.764013387593846380e-03,6.077907154467104269e-04,1.924907111742283348e-04,4.191185438592244820e-04,1.108257087991850213e-03,4.436882852723689576e-04,2.606623983513034872e-04,2.947471993321891439e-04,3.996928729764334318e-04,2.421532262188961517e-04,3.316483152072921049e-04,1.153734007927851175e-04,4.283638681629679525e-05,5.388001813344430986e-04,4.721708514131830396e-05,1.395391389125501952e-02,5.482216691459438490e-02,9.026544924574268769e-03,2.024789285410593526e-02,3.564309898002923204e-03,1.067179985293042858e-02,2.434293307197179287e-03,1.083250302358234642e-02,1.309229539734583928e-03,4.808831756430529823e-04,3.080630546666559351e-04,1.514311622405734113e-03,6.885772187066007939e-04,1.404869873491773212e-04,7.827561625560160771e-05,7.597674759537638466e-05,4.893268748635436265e-05,1.290980837241199658e-04,3.938548800438630465e-04,3.410821090137402395e-04,3.592798776323516126e-04,1.117130005322220589e-04,2.972879482548246256e-04,2.288680458267483390e-04,4.553413076895140073e-05,2.555539396258564491e-04,4.619586190575278935e-04,8.634534601749676045e-04,4.431326332753123421e-04,1.078232875566059387e-02,1.421754699798288661e-02,3.557541679967293844e-04,1.673850103049930353e-04,3.383084570280162897e-04,8.422765416845632907e-04,9.597270226939489421e-05,6.222189819115503710e-05,1.292056439990066493e-04,1.781757569520805323e-04,1.135606017907173190e-04,1.345652759558803085e-04,1.130683926939951610e-03,3.757226548386480877e-04,8.333265891503299858e-04,1.005103666260186157e-02,5.288568424932743291e-04,5.626928252266443420e-04,7.524406071294650715e-03,3.151013970449742410e-04,9.023798732109810901e-04,1.259529787807500125e-03,6.508893860920279481e-03,3.497811887658866742e-04,5.800535379224689737e-03,3.838992564270969632e-02,2.291013098355918973e-02,1.441355516974622032e-02,1.320385653885291187e-02,3.167529987101185690e-02,1.347715710833557318e-02,1.391021850808401086e-02,2.913263927882190490e-03,1.168691796028311107e-03,6.328775512329803824e-04,4.506650053564467814e-04,1.198155008025523994e-04,1.245887515811774416e-04,2.859253954206695939e-04,9.517597100604808374e-04,1.072280291342561946e-03,3.030966719812355618e-04,1.318902610138536101e-03,3.351667967994024686e-04,3.178734920669737938e-04,6.031235199559836779e-03,2.712436530933605601e-03,8.896823877961482045e-04,7.760057211733322824e-04,1.394175807851115694e-04,6.185503337880461855e-04,4.437861913522704940e-03,9.170202166037255687e-04,6.060194732272989942e-04,3.013446869530484753e-04,1.826289942063899800e-03,2.289960773702135084e-03,4.947091645180936702e-04,3.597173724497168589e-04,2.782112427183921479e-04,1.078083832545694573e-03,1.564773621418859718e-03,1.548496027253166854e-04,2.677972188388310195e-04,2.063753349903062889e-04,6.472614874749588318e-04,7.206758381165972224e-04,3.325816630109748226e-04,2.854062917133643861e-04,2.116241740628241233e-04,6.593298731497447291e-04,1.670687228947369978e-04,4.641150477991851531e-04,2.652576349183530528e-04,3.244387244586857222e-04,2.688246877059233763e-04,3.500675559011727934e-03,3.122555282390800254e-04,3.641739856269902292e-02,2.250464990161100270e-02,9.715030570610655447e-03,1.262079284351060558e-02,2.191697347369419950e-03,2.826908957739047296e-03,7.285045592563465719e-04,1.196319576545966726e-03,3.730644293910010995e-04,5.636181519721102399e-04,4.420271111772597285e-04,3.953475097987191301e-04,3.542040553963493447e-04,2.013381589429611308e-04,1.558132214843393776e-03,1.121749809625878285e-03,2.063947819755418064e-03,9.079103089061190540e-04,1.690728220579827473e-03,9.973449159182223942e-04,1.152036881062330027e-03,7.320869948886185585e-03,3.932725468237160613e-03,2.289263613303582114e-03,1.995724866747960666e-03,6.226723941120193909e-03,3.543185132675751720e-02,1.779455402989598908e-02,1.124328325267730765e-02,3.198247805328310097e-03,1.772699192398161615e-03,9.197684020227983592e-04,1.149345670253561170e-03,1.111482687074407142e-03,8.966211852266421363e-05,1.211314620840847709e-04,9.935659481571704177e-05,1.366547784065727566e-04,1.410809913979702262e-04,7.282208753766872787e-04,1.281712203837044204e-03,2.600984679072315176e-04,9.622443584434270782e-04,2.170909121586486864e-04,1.777153377411510964e-03,6.764294294962029100e-04,1.060011897045813660e-04,9.554606632165290486e-05,1.005756370122454208e-04,1.870657369517547599e-04,1.759288807811222447e-04,5.652735954057239989e-04,1.008095282452732295e-03,7.482709914154058155e-04,1.258293327891761224e-03,1.693019598909898489e-03,3.134215538899605587e-03,7.159770350228830881e-06,7.639118510370630983e-06,1.905764160855777080e-05,1.134294461563352052e-05,2.220579108916731636e-05,4.866038424298164196e-06,1.713745303383393614e-05,1.926475994226888334e-05,2.389309314139960853e-05,8.781351669531117842e-06,2.165197298629211500e-05,1.469585450957742006e-05,4.924948190736025806e-05,1.155435593991799675e-05,1.550578703572856896e-05,3.500999127814189679e-05,2.329488548152311791e-05,2.680873723694413897e-05,2.231588316330948815e-05,3.706005740187574084e-05,8.204635348007572899e-05,7.027479782420393065e-05,7.531834611470305976e-05,2.646803471855893972e-06,7.901443313236325745e-06,4.656977776365193159e-05,2.269954185976014897e-06,6.464508873212115688e-06,2.459491163846838281e-06,9.195658637674193004e-06,5.588877574988620582e-06,3.462123736544252531e-06,1.593093755004466094e-05,6.627839645729082780e-06,1.238320629183986740e-05,7.706710488806218346e-05,5.126229863568581278e-05,7.303019386674562490e-05,7.922673600061500357e-05,1.128140445959188066e-05,2.636565020095359623e-04,5.865220836285143981e-04,7.343732120605798953e-05,1.489950229389013728e-03,8.569029376077640689e-05,3.985479902089185140e-04,3.133396960954787060e-05,1.949939181235055751e-04,3.681365953078327333e-04,1.957134313697243524e-05,7.039728286871707046e-06,1.196673620388441194e-05,4.114439520835871748e-06,5.286214317529244445e-06,8.649432052429712890e-06,2.981278837260252740e-04,2.102687380910710094e-04,1.320268823112419570e-04,2.837653119034009048e-05,2.035493324879562740e-05,1.718514744322225917e-05,1.508339609604858380e-05,1.236170794664653387e-05,1.952978053758329971e-05,2.499801151202323118e-05,5.983514082293515317e-05,1.551982464716258648e-05,1.686729489406007946e-04,5.243495075366477160e-06,3.443303615223881197e-06,1.206995290007670507e-05,2.437333874979707147e-05,3.555495985354374607e-05,2.140040373877925075e-05,1.875798759958204994e-05,7.729605759029688401e-05,4.371485142282844212e-05,1.802114404460615057e-05,5.802162985021025552e-05,5.229350606030257241e-05,2.163272841210041463e-05,6.735038991219550499e-05,9.696555018165808957e-05,9.015282030197941917e-05,8.580928168048377930e-05,2.294167362273775586e-05,1.298757781713500293e-05,5.936997458293897525e-05,4.875774159857109357e-05,1.443063988388031268e-04,1.121729386655082050e-04,3.343063424620348390e-04,1.480898623345876729e-04,1.126670176974364632e-04,6.607184744416538498e-04,3.636877383107961969e-05,3.717622439343950993e-05,3.379377086266175496e-05,4.431733376393987603e-05,1.514028357943953001e-05,3.905158887720333024e-05,1.849389965759161609e-04,1.905532922658476555e-05,1.490973710170088118e-05,7.941665850463801489e-06,2.617676073161084776e-05,4.375837314932832785e-05,2.262821026783136253e-05,5.309215615413941618e-05,1.464710693095383815e-05,9.579033796671063003e-06,3.449452165506090265e-05,3.876113283948157888e-05,2.811952368775116654e-05,5.897150184870214308e-06,1.967334260420590622e-05,1.907287571567020895e-05,2.870953968489906757e-05,9.083153774905935052e-05,6.099712186380673725e-05,3.391858383357805687e-05,7.401781651457718951e-05,1.239790078268039565e-04,2.296763043937971702e-04,2.132784568639944846e-04,3.595485234571839644e-04,1.161273075763178167e-04,6.149223803231219053e-04,1.364663978127325129e-03,3.118682982969346552e-04,5.368497279822233000e-05,7.383548728413219910e-04,8.811481305978767248e-05,4.692415344748791789e-05,5.058419790485796998e-05,8.402167100280815435e-06,6.923630444001243765e-05,5.532254843845552827e-05,3.336652198051963809e-05,4.738949296166637036e-05,1.896251737906999720e-04,3.604527217705423515e-05,3.107210913603041641e-05,3.222362968692318164e-05,4.539369124374776775e-04,7.582241708992216913e-04,1.201189694101764991e-04,3.443067571807417781e-04,3.621897584112821920e-04,5.533136741416146219e-05,4.276309051154541271e-05,8.850732626954228567e-06,6.194070881231540789e-05,2.299668119188246125e-04,1.188412469973357342e-04,1.437019435579774227e-04,1.129532641913505057e-04,8.039028601588738714e-05,9.489369654597447801e-05,9.803590133187139533e-05,4.751635234719325530e-05,1.602408504614926562e-05,2.283749328805134715e-04,1.181860836803766299e-04,4.844685635465365275e-04,8.232745113684835064e-05,7.470203497934724940e-05,4.527590332444082500e-05,9.514118456108671242e-05,5.077352466885591098e-05,8.235537589261069161e-05,1.085107767833158448e-05,8.432221229565852057e-06,2.436156204935774067e-06,2.997398666541522559e-05,3.372417202934716137e-06,8.018267884815258968e-06
