0.000000000000000000e+00,7.326784388672757942e-01,7.489112439001758270e-01,7.467009498177042959e-01,7.176719259637330817e-01,7.680109384836681929e-01,6.685770502986922992e-01,7.660364616540435989e-01,6.534551063590984255e-01,6.996862482238828118e-01,6.646831112465102498e-01,6.845228510751606432e-01,7.140313518900287537e-01,7.036879497256959271e-01,7.771051790974977669e-01,5.734340837758012954e-01,5.679880484423716069e-01,6.791836533650373875e-01,6.323706708317334835e-01,5.780648826065073465e-01,6.973136633841122700e-01,5.322009580915098015e-01,6.567704438773559472e-01,6.804378803742036075e-01,3.086871411368035112e-01,4.379062156830391683e-01,2.964878714695870499e-01,3.350064641250720676e-01,2.656097487350717046e-01,2.840073552707865767e-01,2.589424968291971219e-01,3.085587656329648043e-01,3.861754991904978174e-01,3.624408530854864030e-01,3.727168494642504881e-01,3.632419476047537010e-01,3.403019770718021531e-01,3.149851622048651101e-01,3.184624663825181279e-01,4.389170107664124854e-01,3.360998914940154236e-01,3.481626876472423970e-01,3.234925637993171788e-01,5.038584220114712409e-01,5.039660221377079141e-01,4.278632504776861967e-01,3.594244996322679686e-01,3.785468322652305595e-01,4.661731216884886231e-01,4.053520458380523994e-01,3.324078712833605231e-01,3.933521486396447386e-01,3.802248336268111983e-01,3.545317895426143839e-01,4.953815678944943901e-01,4.071618275060763237e-01,3.774087658391019895e-01,4.974007827390837799e-01,3.921511166921231029e-01,6.907206813191436590e-01,7.904056916024230217e-01,5.711688007090119923e-01,8.495522878812789003e-01,6.663868288581579202e-01,6.653038633124348511e-01,5.320391533183715937e-01,5.231582677051601626e-01,5.030991781425878662e-01,4.305996885436124688e-01,3.844653339167593553e-01,4.760096838524526253e-01,4.426569596847160781e-01,3.720300732381884301e-01,3.644111485181205645e-01,3.563878774273099292e-01,2.960522480450157867e-01,3.450785933358864743e-01,4.035262272145585527e-01,4.743774834433059362e-01,4.229490244271962851e-01,3.352284968544687049e-01,3.984217868493222792e-01,4.166782877510672445e-01,3.348434926014594581e-01,3.838906912448865061e-01,4.303090645881562648e-01,4.523988028764872049e-01,4.433925428210717112e-01,5.953855564726159288e-01,5.481924316491412208e-01,3.930871477167712791e-01,2.947766727345209614e-01,4.403605057085263619e-01,4.181954444950741201e-01,3.589049814436459651e-01,3.655509322361590319e-01,4.148049023746476216e-01,3.702663886609722232e-01,3.229995631814019386e-01,3.970825280301491511e-01,4.469683340549614470e-01,3.958076663647249194e-01,4.512379723572423340e-01,6.129816554046182420e-01,4.128374681182281347e-01,3.931588584191739177e-01,5.512393387857316140e-01,3.840120117958994439e-01,4.422949017690561146e-01,4.535236406117698627e-01,5.896496583575832062e-01,3.598715576823639517e-01,5.128330058566974436e-01,6.392967697597664589e-01,7.634169876151896128e-01,7.296664395684251403e-01,7.218052703630440936e-01,7.031936188266494359e-01,7.286176299844933091e-01,6.565839674884942356e-01,5.880324896757743725e-01,5.240418125222862100e-01,4.463862723033369950e-01,5.545143638426783816e-01,4.021685875526903597e-01,3.394342184978417776e-01,4.556352323289069584e-01,5.248328309156683469e-01,4.603536125638174603e-01,3.765180104149854490e-01,4.733059098799585196e-01,3.657280182516162159e-01,3.699666623993390080e-01,6.604230437205914628e-01,5.669102689415262963e-01,6.014551928028476491e-01,5.651803811478240958e-01,3.473805313418248386e-01,4.410826508932630396e-01,4.865668841078887308e-01,3.871072081505971263e-01,4.065499690413230671e-01,3.558725438910363970e-01,5.348948928830373761e-01,5.000731937573651420e-01,4.977576265522885568e-01,4.011681109285451519e-01,3.420524463759693212e-01,6.065545735174643349e-01,6.060623842870968003e-01,3.685125782401049155e-01,3.465052815516228013e-01,3.468668526107349659e-01,4.793493564572234855e-01,4.675578491414325022e-01,4.014782414726661419e-01,3.866303656052891280e-01,3.709151406624810465e-01,4.418342559561566074e-01,3.934724182680887083e-01,4.572925817946476568e-01,3.535836189440562660e-01,3.627246876680922383e-01,3.529213062634235509e-01,4.577950892515976755e-01,3.793859813531372249e-01,6.239995566211408162e-01,6.436743988742216205e-01,5.881640925887645643e-01,6.057147029898924950e-01,5.742093497943364655e-01,5.531686287609643982e-01,5.147224852918773630e-01,5.347271966210916938e-01,3.673198384826608653e-01,4.077762233536039171e-01,3.797271512092527668e-01,4.019243781171391028e-01,3.817090015324515195e-01,4.323199956611394335e-01,3.529109787610359983e-01,4.513237115037898040e-01,4.384294858638378423e-01,3.518875129714680305e-01,5.230361155706720888e-01,4.550778740178829662e-01,4.346034675983125872e-01,5.377075587131836532e-01,4.967456632494727242e-01,4.982647527220508965e-01,4.467871623183904961e-01,5.612880169831356847e-01,7.237472442972595621e-01,4.330756508819890716e-01,5.980479493552569581e-01,5.195747873606390010e-01,5.011694380410863792e-01,4.703779963020644495e-01,5.248419497660909983e-01,5.070484063877097602e-01,3.809575770471075873e-01,3.763208902269652434e-01,3.710877039051010962e-01,3.307778837442643116e-01,3.611015807821407742e-01,4.695322882985079604e-01,3.970904267051169612e-01,3.948235758235439374e-01,3.556208901443161374e-01,3.895814295857784604e-01,4.117288141614501851e-01,4.620947442866631394e-01,3.909805083480009102e-01,3.380793627496895826e-01,3.941249743380131898e-01,3.575340351807719252e-01,3.578561907601842118e-01,4.016556673739311023e-01,4.429794055594967195e-01,4.017173971024121104e-01,4.495419894793508675e-01,4.231910736451702792e-01,4.791115952415536117e-01,2.395561403898694430e-01,2.459102985465783098e-01,2.421023866027021965e-01,2.666548615892360696e-01,3.575694883043956662e-01,2.327481056849652341e-01,2.805367351151820121e-01,2.723613475170856835e-01,2.897277783715984101e-01,2.558417018822195521e-01,2.426713665399959363e-01,2.969142712931495676e-01,2.770434036294923130e-01,2.522973760565045409e-01,2.570806590563176619e-01,2.700794368774652177e-01,3.704574198755705150e-01,2.454839234418387250e-01,2.539765607818008086e-01,2.621958193072931875e-01,3.857908750178875024e-01,3.653036581616042611e-01,3.633698127714424242e-01,2.743263346945706838e-01,2.644202724995740050e-01,3.416407388571444659e-01,2.541524450523214851e-01,2.697379449257619743e-01,2.505440164831676531e-01,2.685397245000712974e-01,2.606088368413798650e-01,2.571521335102936456e-01,3.026290466984486449e-01,2.502289795651470583e-01,2.412359386134478867e-01,3.775172847758843653e-01,3.575621082508600446e-01,3.604353073604134039e-01,3.780808576208872229e-01,3.238404778246078419e-01,3.756955733345239135e-01,4.343215996673089330e-01,3.193227591300701884e-01,4.193308900267500583e-01,3.126901636788865790e-01,4.134010328672273471e-01,3.048213837021188644e-01,4.075464271682222583e-01,4.508144318373195070e-01,3.219446359187984052e-01,2.645716372051224452e-01,2.601018356110761376e-01,2.476815137363986563e-01,2.360272778665995219e-01,2.562836672595047993e-01,4.317419629282026050e-01,3.369315431768215019e-01,3.063750782694221741e-01,3.378066577162014972e-01,3.608293641678165242e-01,2.889070079239994815e-01,3.090938313882768962e-01,2.715980958718652860e-01,3.040568017808201184e-01,3.117911101777588456e-01,3.890183251881935145e-01,2.619130348818899390e-01,3.761847938243134126e-01,2.467922846023140326e-01,2.178563786630839660e-01,3.041837945056529713e-01,3.299781403885802544e-01,2.831690531357335394e-01,3.069901350438000165e-01,3.261275113399796921e-01,2.945170046164730659e-01,3.776417172938802969e-01,2.831749704970569215e-01,3.437255822182163634e-01,3.464841683912169290e-01,3.190752922805431546e-01,3.969065526876639494e-01,3.386687349070673370e-01,3.066083204968180209e-01,3.489374835463459057e-01,2.921611380543380765e-01,3.095390417677950090e-01,3.275833826381913116e-01,2.804857359189216748e-01,2.779267201733547910e-01,2.765855801514638945e-01,3.378465228205229653e-01,2.912058136934209118e-01,2.787233692738811941e-01,3.328035551095517852e-01,4.260757997628317750e-01,3.819516150447596625e-01,3.492762581560848179e-01,3.958271646901584950e-01,3.910666210752389849e-01,3.596767217622340862e-01,3.354353459557730677e-01,2.909657734291835607e-01,3.136792455869248930e-01,2.996497359277567329e-01,3.397065351050662652e-01,3.507236885758979739e-01,3.408270982081193501e-01,3.593564062858707331e-01,2.934002570461520243e-01,2.619656182175963965e-01,3.064731073447151122e-01,3.714554928623794439e-01,2.694686830902914276e-01,3.001146042473212261e-01,2.716556567361361751e-01,2.948088548289557465e-01,2.820206438738528942e-01,2.877708957739109619e-01,2.956851866451800093e-01,2.678683170824033843e-01,2.875632628599355534e-01,3.096336454889793144e-01,3.307555867345653433e-01,3.273938174964032277e-01,3.182668625061255141e-01,3.067636267032807784e-01,3.187826259758573810e-01,3.982685427095795649e-01,3.544329212970729337e-01,3.151878474796780405e-01,4.391570929031329840e-01,3.234358046650164797e-01,3.653377401601599628e-01,3.839025221643452279e-01,3.386647346325933339e-01,3.212971163109216155e-01,2.729425455061953998e-01,3.133884379335899473e-01,3.136851571002574057e-01,3.287708139434801780e-01,3.160251670864061557e-01,2.809255705231201716e-01,2.799681559873324344e-01,3.312681133303368441e-01,3.418949690224269422e-01,3.352448083327903561e-01,3.025637743785439260e-01,3.284880997429868166e-01,3.570145333426258394e-01,3.612218939944848994e-01,3.320076739548512568e-01,4.052238621971918087e-01,3.083396315124594667e-01,3.753943386761919854e-01,3.691564115991916584e-01,2.979176421774886729e-01,3.072869624046218884e-01,2.901990026813110468e-01,3.198763328255013194e-01,3.240635687670432863e-01,3.593020365287349915e-01,3.555537782179203354e-01,3.426826346416424474e-01,3.980226495829488620e-01,3.502979391910130413e-01,4.097821350297701781e-01,3.962216720411192994e-01,3.946232348725193240e-01,3.748132914749121025e-01,3.644493395751890463e-01,3.070507127023420213e-01,3.217212488625786349e-01,2.907107793682708885e-01,3.458710908517150240e-01,2.986819334812939042e-01,2.953876642305525158e-01
7.326784388672757942e-01,0.000000000000000000e+00,8.937400333672109731e-01,8.223481863896217048e-01,7.853688813505338429e-01,8.270463837662530571e-01,7.609135782428729788e-01,7.097197710073587240e-01,6.930081787121341597e-01,5.869800492756407362e-01,7.112239645799811605e-01,6.008705674112962969e-01,8.575528202135455080e-01,7.476095895625325394e-01,8.986134955732019147e-01,6.154635899341139860e-01,6.186340312866440705e-01,6.909462409722818554e-01,7.814108529356088573e-01,5.583180347989324943e-01,6.928833668353852060e-01,5.633405147962928794e-01,5.830679325482832631e-01,7.016477198104110746e-01,2.735901866232224866e-01,2.978681338548391788e-01,3.284487677323763566e-01,2.912163748531637619e-01,2.336107000768394004e-01,2.488612699774705173e-01,2.507359132568798832e-01,2.501270696333533494e-01,2.949676115517624875e-01,2.478980172003941440e-01,2.708719880866538587e-01,3.221978886246169571e-01,2.266916542411908375e-01,2.124507788364691230e-01,2.170214011116955444e-01,2.196192526359847241e-01,2.300844794094999701e-01,2.473567310134706654e-01,2.267694979945761580e-01,4.574794449336120894e-01,4.448881421608117392e-01,3.831349384814468073e-01,3.089422779203717107e-01,2.896399678223197660e-01,4.093824934232299650e-01,3.538574444583299505e-01,2.354426481208594379e-01,2.985143328453217504e-01,2.888017773713593139e-01,2.687184892641096834e-01,4.615099242457449402e-01,3.044888403385486719e-01,3.408559200842724013e-01,4.535254966640626662e-01,3.474729799215557913e-01,6.582922087941179834e-01,6.084863649311260669e-01,5.431251236980599861e-01,7.692776530744502850e-01,6.368815404038511430e-01,5.510530212531810079e-01,4.817327770919537788e-01,6.146328683063994047e-01,4.934095726693454864e-01,3.365377168105938011e-01,3.120930339215818861e-01,4.838061853752210761e-01,3.856065157682078692e-01,2.860901506142236594e-01,3.298814091308577834e-01,3.212578830375925065e-01,2.564935048388902739e-01,3.195930931122748508e-01,3.168481786502923558e-01,3.460012720637588579e-01,3.266129943819149895e-01,2.215047763724188601e-01,4.151256989719880885e-01,4.216465834100772692e-01,3.400739839866345759e-01,3.857458328705953288e-01,3.568636835589926726e-01,4.245150526124279455e-01,3.691750682921450810e-01,4.202248181807536898e-01,4.143841487889472486e-01,3.225981614241767992e-01,3.197488217279874090e-01,3.063913500413344426e-01,4.732144417000471726e-01,3.478111522577620462e-01,3.194682299155923166e-01,3.814404688456115577e-01,3.594442799876119143e-01,3.310953709105279308e-01,2.835120515806337504e-01,5.200174013545211249e-01,4.040278743478391554e-01,4.440048230833412712e-01,5.595427293386744383e-01,3.037650143289565285e-01,3.672262712193961609e-01,4.171750570867447938e-01,3.737637984637728894e-01,3.465720666552017382e-01,3.713603934753253455e-01,4.175202059982957570e-01,3.328503974620498074e-01,3.382338908790178400e-01,6.042295926082982271e-01,8.088819098790871465e-01,7.681255067514530799e-01,6.910586971315204607e-01,6.560247243424565111e-01,6.406700749704407061e-01,6.007463384776606796e-01,5.024124796682475358e-01,5.211300755123903228e-01,4.977874616010279918e-01,4.037416251648301979e-01,3.362491443686773107e-01,3.153321604622862373e-01,3.554307193457792446e-01,5.053620994450082060e-01,5.071569325840609155e-01,3.763309508010309057e-01,5.117497773934567284e-01,4.584507334171508131e-01,3.570130062734310772e-01,6.329078487610144688e-01,5.931012646673594624e-01,5.541501708006767446e-01,5.297837143402147619e-01,3.147773385820755165e-01,4.544230485003485920e-01,5.249882153144811436e-01,4.546340385998559053e-01,4.389989906834922961e-01,3.344348612260009124e-01,4.942353793595102296e-01,5.144393200282028067e-01,3.745779607010558121e-01,3.820580753649311934e-01,3.283748070887739234e-01,5.316512108141178139e-01,4.647985451679694791e-01,3.717282613379473410e-01,3.091011889092375453e-01,3.510644483529198889e-01,4.666076151435604724e-01,4.578742020348463004e-01,3.841107616854475548e-01,3.737612532811017130e-01,3.600781893875081852e-01,3.403273066245169343e-01,3.505685422909753379e-01,3.939556883951378374e-01,4.325477494534181733e-01,3.601366383227713186e-01,3.537292684085882599e-01,4.198629427561827998e-01,3.602966118332386336e-01,5.539080259761586245e-01,5.562969031026026023e-01,6.170630014857948487e-01,6.263180263722077923e-01,6.165069651688011021e-01,4.851722834683987462e-01,5.090575275917161857e-01,5.385039151494613874e-01,3.506953334723821869e-01,3.537647242183886154e-01,3.534422405054111205e-01,3.194994906091448428e-01,3.518251782591984012e-01,3.542546904482128944e-01,4.356131384674872820e-01,4.554296118286913497e-01,3.833591182452462109e-01,3.639084695570147243e-01,4.714464879477295867e-01,3.713366073321287542e-01,4.183053060592649142e-01,5.718146390075469210e-01,4.759490770236169954e-01,4.800815207207958513e-01,4.159166635297519288e-01,5.898814703729918785e-01,7.361871582495527200e-01,6.264642691538629959e-01,5.358422372945456091e-01,4.643912147912932498e-01,4.482761927101106547e-01,3.955510130336456487e-01,5.250559967004945205e-01,5.129236480952599209e-01,3.765244069679624661e-01,3.718877201478200667e-01,3.666545338259559195e-01,3.706681587168786929e-01,3.566684107029955975e-01,4.530403849614004774e-01,4.753960089278281287e-01,3.913694880470588999e-01,4.599296687115638771e-01,3.865612475306334783e-01,4.078904511754985474e-01,4.659505123555793271e-01,3.865473382688557891e-01,3.336461926705443504e-01,3.919079989681757969e-01,3.531008651016267486e-01,3.543307202875392581e-01,3.979607084242022808e-01,4.448906713077224739e-01,4.072314974495548356e-01,4.499775765644627445e-01,4.120678952543364026e-01,4.702452550832632583e-01,2.366896878672416493e-01,2.430438460239505161e-01,2.380938478502467037e-01,2.637884090666082759e-01,2.672240135848977238e-01,2.286776445499343613e-01,2.744310434126357445e-01,2.680616687331439651e-01,2.814383296516633770e-01,2.515420230982778338e-01,2.409611453275900261e-01,2.811484295429234614e-01,2.728858128471373656e-01,2.479976972725628781e-01,2.527809802723759436e-01,2.616524652176671628e-01,2.674699457684445170e-01,2.411842446578970345e-01,2.496768819978590626e-01,2.525701165602733389e-01,3.749319813757082120e-01,3.550519892586660453e-01,3.532456770907244636e-01,2.700266559106289654e-01,2.601205937156322312e-01,3.345495310984126225e-01,2.498527662683798223e-01,2.654382661418202560e-01,2.462443376992259625e-01,2.608933986616993050e-01,2.563091580574381467e-01,2.528524547263518718e-01,2.373611786958745584e-01,2.473625270425192646e-01,2.371827753032610120e-01,3.730841146967392441e-01,3.502665514435112093e-01,3.560021372812682827e-01,3.736476875417420462e-01,3.211805757771207248e-01,3.734237254965715458e-01,4.288140711841021413e-01,3.115447581277056566e-01,4.037748880220209391e-01,3.007309396705881155e-01,4.040346149184854130e-01,2.975161667621629147e-01,3.333642652837809361e-01,3.439630327093466389e-01,3.192847338713112881e-01,2.602719584211806714e-01,2.572353830884483439e-01,2.428113691097613380e-01,2.331608253439717282e-01,2.534172147368770056e-01,3.756051643931372364e-01,3.256431324689926798e-01,3.445123431706167416e-01,2.498257330120895736e-01,2.562400270775298528e-01,2.447698702304313967e-01,3.031136743339815642e-01,2.672984170879236787e-01,2.982451024901863201e-01,2.912026690781793770e-01,3.845851551090483933e-01,2.628288993986671040e-01,3.690186625177439006e-01,2.452566767535033221e-01,2.304003520130471494e-01,2.848228548411897987e-01,3.026965081640943800e-01,2.583629860719803828e-01,2.569064492457018845e-01,3.082388055793118253e-01,3.142835042118219402e-01,2.446524262714444287e-01,2.474739620212544067e-01,2.807724480520472077e-01,3.000841537015550564e-01,2.581016601314987668e-01,2.955973270107911666e-01,2.954471122391980065e-01,2.913878606389403436e-01,2.889899244255687005e-01,2.878614592703964137e-01,2.861848879310954219e-01,2.634281069456081426e-01,2.500712995603016076e-01,2.531354313657462884e-01,2.581558519350844461e-01,3.328320338957416191e-01,2.828530912038413891e-01,2.537307015812833577e-01,2.591688150554654069e-01,4.234158977153447134e-01,3.775184449656145413e-01,3.705123528045701775e-01,3.931672626426714334e-01,3.884067190277519233e-01,3.552435516830889095e-01,3.252869583392040131e-01,2.822174419634785880e-01,2.820210150611639488e-01,2.567408982257839978e-01,3.088644160027233521e-01,2.712367075104492042e-01,3.073274020643980142e-01,2.827328610938483755e-01,2.808449265444769027e-01,2.585560720741366669e-01,2.981926060604209727e-01,3.644891746758065487e-01,3.322409899080208118e-01,2.974547021998341090e-01,2.640358171715503910e-01,3.006047773102769605e-01,2.685533190198756692e-01,2.897107654162022761e-01,3.159866144210326522e-01,3.013205557738612428e-01,3.089606569741897846e-01,2.992058241791056838e-01,2.461876750117795998e-01,2.294002926937815656e-01,2.361527539266354558e-01,3.122869404253719172e-01,3.021182000951778135e-01,3.675520883445076437e-01,2.942919392811978452e-01,2.564436888676355775e-01,4.017013229135517061e-01,3.008898099685696770e-01,3.155984117101547914e-01,3.762390138435751652e-01,3.368914666009352743e-01,3.103879552844239775e-01,2.890133118237235288e-01,2.892269332682070315e-01,2.983269299177214173e-01,3.108422362963998431e-01,2.865589989039958874e-01,2.655673433405842387e-01,2.748060310815766960e-01,2.547060241441987394e-01,2.644902278652845329e-01,3.016254893510992852e-01,2.635522841073875688e-01,2.430873499024124307e-01,3.351787577752607383e-01,3.567887239153397227e-01,3.293477719073641952e-01,3.970907580921894109e-01,3.050194034967770307e-01,3.019579228647107927e-01,2.979101638732951085e-01,2.974225839280757455e-01,3.197876892276388383e-01,2.442594463403098271e-01,2.735613102217890891e-01,3.090551986458175415e-01,3.566421344812479299e-01,3.446004532117073471e-01,3.382494645624972152e-01,3.856637165667702871e-01,3.458647691118679202e-01,4.053489649506250014e-01,3.917885019619740672e-01,3.867582279309739746e-01,3.703801213957669813e-01,3.546557199918816683e-01,3.011745409523576278e-01,3.166636690294787893e-01,2.856531995351710429e-01,3.382847211020653111e-01,2.936243536481940031e-01,2.895114924805681222e-01
