nan,7.393992777088718604e+00,7.775395576639451356e+00,1.495178552031549835e+01,1.489930074051472708e+01,7.204592102017156385e+00,1.446763995017916749e+01,7.271114569887739520e+00,1.500464024090105575e+01,7.528401156302618524e+00,1.498878581103738661e+01,7.225017720782866526e+00,7.210220329688718621e+00,1.470174604245288386e+01,1.471942675086900643e+01,1.411506422522042747e+01,1.391405781650690443e+01,1.433297060558270708e+01,1.494834126139569541e+01,1.508431124092353848e+01,1.526353822637977764e+01,1.484700304522135283e+01,7.287248971623910165e+00,6.521151371455061074e+00,2.913826077885684640e+01,2.293813747812115622e+01,1.409957458238430661e+01,1.414612928458004681e+01,2.246730308581541991e+01,3.078667113027320568e+01,2.971135366228171293e+01,2.189364924129459311e+01,1.429525383378897274e+01,2.250061141595062608e+01,2.338095224752063217e+01,1.372171132124687176e+01,2.223932843415898120e+01,2.231704543358164372e+01,2.198584843979903880e+01,2.245547745178309640e+01,2.252926075069972001e+01,2.291912769058568955e+01,2.217552133586680796e+01,1.455151707010975137e+01,1.435889832688872936e+01,2.245621392663207061e+01,2.229227435177984162e+01,2.277288553208824951e+01,2.221268986746137841e+01,2.289075789107423375e+01,2.245112819055011499e+01,2.217133959939949506e+01,2.289646569533094578e+01,2.259859260711374773e+01,2.300157238326723785e+01,3.126934125870118208e+01,3.108763889326942120e+01,2.341361338749876353e+01,3.132685518355309640e+01,6.827266054700135811e+00,7.981846454106877431e+00,6.697018830140224033e+00,7.485045339705952649e+00,6.396883953385721355e+00,6.774541405408270656e+00,1.434467687840713346e+01,6.693202167689010551e+00,1.522614728034722376e+01,1.436385634549203871e+01,1.420340589545022070e+01,1.526841403545305909e+01,1.459263740345473792e+01,2.206049279417304732e+01,2.228604958060624597e+01,3.110197315266151108e+01,2.185114894216959769e+01,1.357137509513145979e+01,2.304191629496431304e+01,2.362440545099716971e+01,2.301637920266717785e+01,2.223741757868277702e+01,1.386590854465840650e+01,1.403664268529990977e+01,2.199977963336569431e+01,1.457685309700372223e+01,2.270212723895997087e+01,2.124068484187677086e+01,2.207501706042829426e+01,2.109977971908486793e+01,1.486977101709535631e+01,2.232447336301118312e+01,1.337736853167812789e+01,2.194684718379840405e+01,1.500085155028119743e+01,2.074768378028132432e+01,2.217433664330228282e+01,3.270198364386470047e+01,2.105290037439996098e+01,2.292541426024999396e+01,2.344344667208579125e+01,1.443017362565842632e+01,1.415550433016320930e+01,1.438011275225128216e+01,1.280585008979990747e+01,3.082416553291870187e+01,1.383182767015587800e+01,1.281161102474751701e+01,2.137943038295224341e+01,2.911777207986010296e+01,2.919645024382973020e+01,2.062942831092675178e+01,2.051968669353047403e+01,1.291810788641461727e+01,6.649829418250700286e+00,1.410599055186529682e+01,1.445971380548837359e+01,1.485967785269676789e+01,6.913991811054677861e+00,1.289297230275124662e+01,2.263625746514871295e+01,1.562626252415933514e+01,1.488527813201829808e+01,2.334434756496413499e+01,1.409859898714264759e+01,2.269485160940623913e+01,1.364737664185398458e+01,2.415305932020693191e+01,2.301614555609699408e+01,1.450405043588027354e+01,1.453528247935360085e+01,1.505636720647557070e+01,1.394418081374322504e+01,2.181468135242846884e+01,1.450379110134060134e+01,1.479489904222219288e+01,2.371230426748637399e+01,2.314916400309465416e+01,1.392163686897895580e+01,1.449674232969334930e+01,1.440002566974442821e+01,1.401419257160745069e+01,1.412768952268691258e+01,2.305434269551532012e+01,1.378971794798350103e+01,1.505972140838542472e+01,2.299251746991618361e+01,2.149471078254279632e+01,2.198684860639628980e+01,2.384952385203939684e+01,1.469176057045711126e+01,1.394694990551394120e+01,1.388493783009708871e+01,1.459396095467267962e+01,2.172814899794202859e+01,2.151968669353047403e+01,2.124076764369154091e+01,2.118291320238068920e+01,2.107071232926532289e+01,3.234911466719137962e+01,3.239869916540943251e+01,2.867695317802179744e+01,2.062165213627492832e+01,2.117382046618229552e+01,2.120807043470603759e+01,2.313406658577344643e+01,2.140644187028581413e+01,6.301385340855264694e+00,1.354132683406616522e+01,1.445631520345093080e+01,1.440776672773662703e+01,1.397944299893136666e+01,1.395648380318944071e+01,1.436590854465840650e+01,2.352954558576885091e+01,2.154656080736458890e+01,2.231303486172473782e+01,1.393985789221456351e+01,2.333121497769299424e+01,1.424310681998274219e+01,2.432851290113649512e+01,6.239517656644142818e+00,1.464876251647901206e+01,2.279666202672163067e+01,2.236105518004604065e+01,2.073715816451403526e+01,2.315112719557083309e+01,1.481127506849104236e+01,7.023576071285758893e+00,1.450762432833430715e+01,1.441870828668585247e+01,1.409469970721973908e+01,1.406271553588707945e+01,7.094963697922298529e+00,6.291435562136411974e+00,1.481279292244681223e+01,1.469392032769419210e+01,2.260470107657486949e+01,2.126511224480870510e+01,1.459711320387700262e+01,2.213359504189180882e+01,2.298198291376282043e+01,2.291076078125271565e+01,2.246954557944330588e+01,2.215516347267515940e+01,2.296324556105348691e+01,3.090022661319300923e+01,1.430284314372796040e+01,2.286147886401092322e+01,1.400487633445688118e+01,2.337232639956058122e+01,1.460016567078720762e+01,2.368950166340224328e+01,2.300623217260841358e+01,2.237304380143019955e+01,3.100734994164849212e+01,2.321225899302842421e+01,2.253658460401871011e+01,2.347267507467914527e+01,2.330858153199962501e+01,2.337946851256370451e+01,2.343089271635957971e+01,1.467893630928044857e+01,1.541090985916034306e+01,3.924729532999834447e+01,3.927437321502179657e+01,3.929680033291392505e+01,3.941219043632850827e+01,3.124277100525966944e+01,3.974252728703301329e+01,3.104434742332487573e+01,3.199011873896241909e+01,3.146419927320260967e+01,3.134724884532638711e+01,3.068675488426000797e+01,2.298639620106054338e+01,3.122340263892188261e+01,3.110472350305518319e+01,3.149702898625583813e+01,3.192559776646155001e+01,3.108475725853583072e+01,3.110340597297119558e+01,3.107379426785166032e+01,3.127510338786404986e+01,2.265928373647125582e+01,2.234824275833032559e+01,2.247951254312768299e+01,3.020301783602073087e+01,3.122228513673022832e+01,2.188017884991351991e+01,3.085380233964712460e+01,3.134253105532157946e+01,3.106966045985986113e+01,3.085752063406801327e+01,3.158740500221917458e+01,3.126252142608700524e+01,2.192196465582614096e+01,3.870759297077599825e+01,3.887088555731482131e+01,2.289005081756272730e+01,2.236438752730857971e+01,2.274894558619353546e+01,2.294400848714617069e+01,3.017776358293741978e+01,2.332409497980993507e+01,2.289005081756272730e+01,2.218415619474702893e+01,1.469709109113110479e+01,2.209062652063494525e+01,2.251505575775349755e+01,3.101811371337780798e+01,2.365637586141192372e+01,2.408866575678720068e+01,3.030076873816206984e+01,3.058605542741869598e+01,3.889569452352310464e+01,3.832024321230387187e+01,3.879680033291392505e+01,3.868043315013497363e+01,2.404743467669121415e+01,3.202033666589340299e+01,3.140070644728464089e+01,2.272441026564453992e+01,3.108643732092918555e+01,2.255514796293551072e+01,3.090765924829725009e+01,3.152033666589340655e+01,3.089720475341576034e+01,2.288790329536641366e+01,2.174295926536049706e+01,2.176354096920129066e+01,2.328870844260324446e+01,2.202344211330251866e+01,2.171590086875377068e+01,2.295058009802506760e+01,2.372918885314419057e+01,2.143600018460274370e+01,3.168621585714814515e+01,3.188218476521569755e+01,1.424676384946539365e+01,3.221262746236367747e+01,3.007948395844722711e+01,2.223208939743039636e+01,2.228266910544568447e+01,2.260452018665086982e+01,3.049047971749700281e+01,2.227947617646890777e+01,2.235277747438356855e+01,2.239735339803805658e+01,3.008875205680380560e+01,2.156962412237684745e+01,2.156795342988283437e+01,2.140345267049179867e+01,2.930005996378401179e+01,2.941520541484342388e+01,2.129967885786157211e+01,2.914848931480288741e+01,2.935384990738392119e+01,2.226458989360401830e+01,2.962916480005925024e+01,2.172557655628015993e+01,2.089906039353223832e+01,3.005454068199500384e+01,2.820438608978796680e+01,2.185415547602872266e+01,2.252574258314978195e+01,4.039771605703983681e+01,3.180009745982772174e+01,3.146218481015156954e+01,2.321491871396075268e+01,2.223775720489646091e+01,2.316705057049595240e+01,2.282585812150409410e+01,2.265620303494629439e+01,2.221796590804303406e+01,2.220310415761684197e+01,2.195304966663789870e+01,2.237106173223827099e+01,2.946791964597889191e+01,2.228406783755157505e+01,2.255826411725610114e+01,2.288894860724141012e+01,1.399634914365059402e+01,1.462160217242327498e+01,1.379183511876219725e+01,1.474127132911849358e+01,3.033096931690155529e+01,2.221630187144855029e+01,2.271264947113693111e+01,2.219864748373954910e+01,1.458830329805876325e+01,1.402389601496646776e+01,1.457312733440931218e+01,2.400370325606604283e+01,2.323715662566576512e+01,2.428318690216014986e+01,2.213316847981044688e+01,3.256851421371984401e+01,2.211144206244360078e+01,3.762380410909602801e+01,2.165371507367351711e+01,1.354980674560884957e+01,2.353703786897913375e+01,2.183052723726007116e+01,2.215893363013049111e+01,3.125501153162975498e+01,2.148718104341758206e+01,3.119260239957034742e+01,2.179288165778720199e+01,2.302637783604027888e+01,3.000428237112623364e+01,2.179089597328250960e+01,2.195506985582428072e+01,2.236936789064017006e+01,2.213176305469227501e+01,2.993974421878820991e+01,2.211144206244360078e+01,3.004216542666365797e+01,2.264603095436919133e+01,2.219034390612686636e+01,1.421602392631454492e+01,1.466373663087207646e+01,3.004434742332487573e+01,3.097957148938567684e+01,2.262218247528395665e+01,3.028525529035175623e+01,2.256194683091380782e+01,2.255017397019140901e+01,2.277883836733741774e+01,2.196324556105348691e+01,2.246703217090588822e+01,2.172204917751318476e+01,2.284972548756860888e+01,2.197079900724859058e+01,2.274553091699847585e+01,3.035298334255764985e+01,3.847399727570819294e+01,3.795731797723497891e+01,3.086253775403150001e+01,3.765635018757254215e+01,2.999247131740905559e+01
7.034886632139565776e+00,nan,7.477630691577713762e+00,7.113057646724260330e+00,1.460153585545299038e+01,1.454000665725082087e+01,1.461937465038693240e+01,1.430600120202730530e+01,1.470687535583931904e+01,6.181218382330650130e+00,1.469102092597564990e+01,6.412008424938587581e+00,7.403369429222669496e+00,6.543525627855483862e+00,7.325433973780287822e+00,1.424453933749800072e+01,1.410720691604085530e+01,6.938977828493989364e+00,6.452093599280578573e+00,1.429020640868765391e+01,1.514301365884232276e+01,1.382856211385380263e+01,6.493144139388025593e+00,1.421898427617755267e+01,2.178715676251900746e+01,2.123761005754075271e+01,2.195735890317502026e+01,1.364062012984147110e+01,3.064305795177000746e+01,2.185587794167183873e+01,2.891724883004582836e+01,2.176568015385840127e+01,2.247100869974356030e+01,1.356981822734925913e+01,1.445015905891926522e+01,3.055589286148885009e+01,1.330853524555761425e+01,1.338625224498027677e+01,1.305505525119767363e+01,1.292136531314279324e+01,1.359846756209835306e+01,1.398833450198432260e+01,1.324472814726544101e+01,1.375741223787386680e+01,1.356479349465284479e+01,1.364661640310961843e+01,2.148511863656728949e+01,1.384209234348688256e+01,2.141858503522549739e+01,2.209665305883834918e+01,1.352033500194874804e+01,1.324054641079812811e+01,1.396567250672957883e+01,1.366779941851237901e+01,2.213954312536902336e+01,2.120453887914514368e+01,3.011525694184368263e+01,2.228992016126050046e+01,3.020316195731483688e+01,1.386215268683970159e+01,6.797800320456477863e+00,1.393283290181925516e+01,1.451993197184551931e+01,1.343177058552528713e+01,1.423246779997768741e+01,2.180260327297654754e+01,1.402227243309116211e+01,2.226103391248679131e+01,1.324264030927984415e+01,1.346873555812799950e+01,2.230330066759262309e+01,1.414780969952805734e+01,1.312969960557168037e+01,2.178054042586767025e+01,2.217117996406014413e+01,2.134563978743102197e+01,2.180388652836840535e+01,1.411112310636294787e+01,1.357774520294967679e+01,1.408558601406581268e+01,1.330662439008141007e+01,2.107779120896202585e+01,2.107152931743947732e+01,2.922930463111876165e+01,2.131454941645269230e+01,1.377133405035860392e+01,1.294492023433706329e+01,1.314422387182692908e+01,5.692947868742644246e+00,5.938977828493989364e+00,1.374688156805539663e+01,2.257915546940280294e+01,1.431340694692704751e+01,2.271971260167558171e+01,1.995357894804543974e+01,2.798241476421966922e+01,3.148779375847221118e+01,2.025879554216407641e+01,2.826724482828661777e+01,1.400343420746399303e+01,2.225921988892843117e+01,2.089320064961217938e+01,2.155726283003781063e+01,5.309575240562869780e+00,1.373950827537080244e+01,1.435772837328184259e+01,5.228364110794967878e+00,2.058532555071635883e+01,1.380186728164366627e+01,1.388054544561329529e+01,5.313523512710316865e+00,1.303493944611300037e+01,5.354098046369385244e+00,6.540657443080911904e+00,5.724810667547838072e+00,1.371023606463407774e+01,1.475050587752697950e+01,6.231459078854566513e+00,1.386755474087000550e+01,1.447145718342670584e+01,1.318473272573253219e+01,2.221434839742044787e+01,2.202174826351001258e+01,2.227137613095667845e+01,2.225002390547955855e+01,2.155983872178454419e+01,1.401701291468056709e+01,2.225210294234207709e+01,2.231750305766890818e+01,2.127297879880256914e+01,2.288174452129126024e+01,2.186882451882362943e+01,2.102057652019258427e+01,1.439461912617081296e+01,1.425401609136586600e+01,2.257851273632521938e+01,2.242159893826709549e+01,2.214881988203840990e+01,2.153162896183291508e+01,2.254526503043176788e+01,1.381487693381116877e+01,2.116257615482647836e+01,1.400514559028438732e+01,2.012103624060594598e+01,2.209460804052499228e+01,1.324264030927984415e+01,2.070060595030691175e+01,2.119274377416040522e+01,2.243122774669176778e+01,1.356715642536048527e+01,2.068464622496290772e+01,1.427446762777618439e+01,2.133165727412164614e+01,2.093404416570614401e+01,2.072558186129458946e+01,2.044666281145565634e+01,2.038880837014480463e+01,2.027660749702943832e+01,2.086385466199984506e+01,3.118450928001694678e+01,1.336104837980536253e+01,2.093291176941621146e+01,2.037971563394641095e+01,2.041396560247015302e+01,1.262243770178535307e+01,2.061233703804992956e+01,6.503808394108281377e+00,6.074345160751676964e+00,1.437387684549611677e+01,1.437764368183881913e+01,1.386186555678683874e+01,1.316237897095355613e+01,2.140079517679797050e+01,2.280050717281270778e+01,2.075245597512870432e+01,1.463466578475037316e+01,1.440441412235240115e+01,1.475900534117873519e+01,1.464177271436022210e+01,1.412748813826183714e+01,1.297721397609311111e+01,2.187828751423207763e+01,1.408131805218848243e+01,1.330497377953835958e+01,1.289843029092279458e+01,1.483320126112507076e+01,1.357172987521793672e+01,1.405846270342532556e+01,1.371351949609842258e+01,1.362460345444996790e+01,1.318840234483835339e+01,2.135872102478231938e+01,6.345485957068004446e+00,1.430752413311679128e+01,1.401868809021092765e+01,1.389981549545830752e+01,2.181059624433898492e+01,1.322786354090936634e+01,2.163199983601656839e+01,2.219026575714879712e+01,2.218787808152693586e+01,2.211665594901683107e+01,2.167544074720742131e+01,2.943875035584334299e+01,2.216914072881760234e+01,2.115581206187407304e+01,2.158643002689614576e+01,2.206737403177503865e+01,2.132864783927974273e+01,2.257822156732469665e+01,1.380606083855132482e+01,2.289539683116635871e+01,2.221212734037252901e+01,2.157893896919431498e+01,3.021324510941260755e+01,2.241815416079254319e+01,2.174247977178282554e+01,2.267857024244326070e+01,2.251447669976374044e+01,2.258536368032781994e+01,2.263678788412369514e+01,1.388483147704456400e+01,1.461680502692445849e+01,3.845319049776245635e+01,3.848026838278590844e+01,3.850269550067803692e+01,3.861808560409262725e+01,2.180275854063787122e+01,3.894842245479713227e+01,3.025024259108899116e+01,3.119601390672653451e+01,3.067009444096672510e+01,3.055314401309050254e+01,2.086603860550208722e+01,2.972409252050951167e+01,2.218236840374673946e+01,3.031061867081929861e+01,3.070292415401995356e+01,3.113149293422566544e+01,2.164474479391403250e+01,3.030930114073531101e+01,3.027968943561577575e+01,2.201184994482920843e+01,2.186517890423537125e+01,2.155413792609444101e+01,2.168540771089179842e+01,2.940891300378484630e+01,3.042818030449434374e+01,2.108607401767763534e+01,3.005969750741124003e+01,3.054842622308569489e+01,3.027555562762397656e+01,3.006341580183212869e+01,3.079330016998329000e+01,3.046841659385112067e+01,3.776409234049540231e+01,3.791348813854011723e+01,3.807678072507893319e+01,2.209594598532684273e+01,2.157028269507269513e+01,2.195484075395765089e+01,2.214990365491028612e+01,2.938365875070153521e+01,2.252999014757405050e+01,2.209594598532684273e+01,2.139005136251114436e+01,1.390298625889522022e+01,2.129652168839906068e+01,2.172095092551761297e+01,3.022400888114192341e+01,3.085774903657441826e+01,3.074449477167007672e+01,2.950666390592618527e+01,2.979195059518281141e+01,3.810158969128721651e+01,3.752613838006798375e+01,3.800269550067803692e+01,3.788632831789908550e+01,2.283324479129872842e+01,3.122623183365752197e+01,2.255753982079366082e+01,2.169221899594166203e+01,2.103125494849798116e+01,3.912960098901976380e+01,3.011355441606136552e+01,3.072623183365752197e+01,3.010309992117987576e+01,2.962559961481538195e+01,2.094885443312461248e+01,3.055312494293929149e+01,2.249460361036735989e+01,3.782685778153733480e+01,2.845359718820273898e+01,2.968827641747403590e+01,3.046688517259316242e+01,2.064189535236685913e+01,2.029001607797871287e+01,3.066799487982321182e+01,2.098446016891436372e+01,2.131177331373277539e+01,2.114869076984586016e+01,2.281545692917061174e+01,2.268954097828828509e+01,2.132126484182663617e+01,2.219171054605844162e+01,2.229658042833066389e+01,2.242003779856592516e+01,2.248768348173640064e+01,2.929464722456792103e+01,3.001934330103297199e+01,2.202349601471530960e+01,2.060934783825591410e+01,2.173605012373878154e+01,2.185119557479819363e+01,1.310938636395696300e+01,2.158447947475765361e+01,2.178984006733868739e+01,1.470058005355878628e+01,2.883505996782336567e+01,2.093147172404427536e+01,2.818264727670042191e+01,2.926043584975911926e+01,2.741028125755208222e+01,2.106005064379283809e+01,2.173163775091389738e+01,3.960361122480395579e+01,3.900147063499021272e+01,2.882271218480822128e+01,2.995261503340972098e+01,2.172058250439392779e+01,2.990474688994492070e+01,2.214848514121948142e+01,2.939389935439526269e+01,2.895566222749200236e+01,2.933945783357054538e+01,2.115894483440201412e+01,2.943304571694961780e+01,2.867381481374300733e+01,2.902176415700054335e+01,3.873203759192436735e+01,2.057332085330497407e+01,2.259091728585874037e+01,2.135929849187224150e+01,2.052953143821116555e+01,2.147896764856746188e+01,2.167614414028276926e+01,1.356147669482976426e+01,1.351477842660301043e+01,1.414284144484881800e+01,2.357871441312465066e+01,1.322979118273058319e+01,1.377902250217342761e+01,1.283676111088339589e+01,2.206373168302157950e+01,1.315349162008956796e+01,2.133906364757456231e+01,2.949428271612501007e+01,2.131733723020771620e+01,3.682969927686014699e+01,2.085961024143763609e+01,2.226201959549244336e+01,3.027473418842810560e+01,2.103642240502418659e+01,2.136482879789460654e+01,2.062036099142091317e+01,2.069307621118169749e+01,2.040551885379929331e+01,1.422887181774196996e+01,1.490920771582311843e+01,2.183025484917027370e+01,1.386464477058662581e+01,1.388555485843393988e+01,3.135977900570605570e+01,2.133765822245639043e+01,2.914563938655232533e+01,2.131733723020771620e+01,2.345994496890625669e+01,2.287077634827700123e+01,2.318689293974489729e+01,2.300560790005254219e+01,2.140143295032104476e+01,2.175599633870716332e+01,2.130210373724815298e+01,3.129432132647959364e+01,2.949115045811587166e+01,2.176784199867792324e+01,2.175606913795552444e+01,2.198473353510153316e+01,2.116914072881760234e+01,2.167292733867000365e+01,2.092794434527730019e+01,2.205562065533272431e+01,2.117669417501270956e+01,2.195142608476259127e+01,2.955887851032176528e+01,3.767989244347231192e+01,3.716321314499909079e+01,3.006843292179561544e+01,3.686224535533666113e+01,2.919836648517317101e+01
