0.000000000000000000e+00,7.326478615868357025e-01,7.488784412757868436e-01,7.467008044166223435e-01,7.176718599439201318e-01,7.680016325228676832e-01,6.685700937116356712e-01,7.660728305439638008e-01,6.534689387787514514e-01,6.997239684578795416e-01,6.646730238787903478e-01,6.844730987143265999e-01,7.140167683708407154e-01,7.036882488108927580e-01,7.770769847205779568e-01,5.734275152122740860e-01,5.679827069132122874e-01,6.791566440951738448e-01,6.323605749685087263e-01,5.780512971691429414e-01,6.972925696681798735e-01,5.321769400940844497e-01,6.567596209457765566e-01,6.803679435705729528e-01,3.086809151544560037e-01,4.379248762498512693e-01,2.964840616749760405e-01,3.350326579959941320e-01,2.656074260477911397e-01,2.840031811235092518e-01,2.589392887143340816e-01,3.085591111111308793e-01,3.861827119844060685e-01,3.624407002452914583e-01,3.727051687686098735e-01,3.632243840056328943e-01,3.402989447699709680e-01,3.149761883113725291e-01,3.184440813091272138e-01,4.389239312834924966e-01,3.361002962912538750e-01,3.481627433556315765e-01,3.234870381409059026e-01,5.038545008249887269e-01,5.039578782543766566e-01,4.278584508858746527e-01,3.594318492489925743e-01,3.785348823261909801e-01,4.661793694405166888e-01,4.053513002659975828e-01,3.324083474423843998e-01,3.933621596723853586e-01,3.802208301119006095e-01,3.545248863259981564e-01,4.953898202475419121e-01,4.071768210454002057e-01,3.774291149784682053e-01,4.974199096223244632e-01,3.921665356084710896e-01,6.907630944297168396e-01,7.904019257121229769e-01,5.711756139304101643e-01,8.495406608288630368e-01,6.664484887648026712e-01,6.653218497739469273e-01,5.320436925541298656e-01,5.231266288096401151e-01,5.031029998254427094e-01,4.306021730018839144e-01,3.844735462146609550e-01,4.760086537130399087e-01,4.426363770352473304e-01,3.720269637184607792e-01,3.644378121245314683e-01,3.563825680533909690e-01,2.960544370570871719e-01,3.450862238511078206e-01,4.035132087046260918e-01,4.743742805754038727e-01,4.229424828785917634e-01,3.352084736264610565e-01,3.984376452550026926e-01,4.166618150890697980e-01,3.348526324814964372e-01,3.838703879898682225e-01,4.303082908287453878e-01,4.524030385380727881e-01,4.433837086638717229e-01,5.953861293524491671e-01,5.481779402859681127e-01,3.930966326550480172e-01,2.947808004604507981e-01,3.892767795496416272e-01,4.181870972427111366e-01,3.588950872414664595e-01,3.655439279530669494e-01,4.148088028072612343e-01,3.702693072279234499e-01,3.230020414869761436e-01,3.970906096562399346e-01,4.469878620303749384e-01,3.958213566855683929e-01,4.512385926693208149e-01,6.129988383807528640e-01,4.128452491136204716e-01,3.931639254728716004e-01,5.512368155003901649e-01,3.840092636718450136e-01,4.422972989124780985e-01,4.535418184605545244e-01,5.896671153414602129e-01,3.598700423204213017e-01,5.128220194097380391e-01,6.392893903649565779e-01,7.634193385204371962e-01,7.296561796150839996e-01,7.218063132765579759e-01,7.032118686160249155e-01,7.286302890219723549e-01,6.565667042022839128e-01,5.880418523217154636e-01,5.240298919680208556e-01,4.463800301126024106e-01,5.545085031343406357e-01,4.021610999135030728e-01,3.394334085053148375e-01,4.556317047313045432e-01,5.248520075084335268e-01,4.603561530758315534e-01,3.765029256092351506e-01,4.733033085159199516e-01,3.657220538949979005e-01,3.699626528483204724e-01,6.604454379526439878e-01,5.669339342395803838e-01,6.014753889216459815e-01,5.651790036544031004e-01,3.473759578260507408e-01,4.410921507241876149e-01,4.865428021216874899e-01,3.871063104730090854e-01,4.065669983724971015e-01,3.558870399246767402e-01,5.348715056697873615e-01,5.000689668779871866e-01,4.977455855199965917e-01,4.011484113237769322e-01,3.420553525567788800e-01,6.065718852110663084e-01,6.060833988704980024e-01,3.685122652336603188e-01,3.465048489282018251e-01,3.468679833448098937e-01,4.793202085726033790e-01,4.675552330916164512e-01,4.014651553321744726e-01,3.866195107335889669e-01,3.709127056409226575e-01,4.418325227605814365e-01,3.934774166137027795e-01,4.573005456565243376e-01,3.535888488674189811e-01,3.627222920488963886e-01,3.529294576247664073e-01,4.577915012858395083e-01,3.793839567208314167e-01,6.240171404699682567e-01,6.436699776255121463e-01,5.881597653442423024e-01,6.056911206265686021e-01,5.742451241052480837e-01,5.531361956580013173e-01,5.147265850392638287e-01,5.347460185908102792e-01,3.673246734389106205e-01,4.077893470662459774e-01,3.797276128483770274e-01,4.019270442047437331e-01,3.817227000692223204e-01,4.323180669312988722e-01,3.528765277196881378e-01,4.513385206089035595e-01,4.384023818271429174e-01,3.518725459584496895e-01,5.230360921501758797e-01,4.550825508323086965e-01,4.345952659305775678e-01,5.377122239402196691e-01,4.967171973739303859e-01,4.982584952429500169e-01,4.467606199632472852e-01,5.612911106578698517e-01,7.237686520684368796e-01,4.330571390470944748e-01,5.980277438420509295e-01,5.195736643958072110e-01,5.011726438336639999e-01,4.704117253971835666e-01,5.248807909261458127e-01,5.070795077619641988e-01,3.809551487538205272e-01,3.763133663880999791e-01,3.710844697303858908e-01,3.307756670534199306e-01,3.611045751499788459e-01,4.695342246810215170e-01,3.970819232332186144e-01,3.948282516042241341e-01,3.555878612123653526e-01,3.895698360953270267e-01,4.117438900803859769e-01,4.620988682938944048e-01,3.909826701356446388e-01,3.380761957106566129e-01,3.941332401489258674e-01,3.575300620304462385e-01,3.578519043075998329e-01,4.016572301895681707e-01,4.429826582457670470e-01,4.017104786407956207e-01,4.495400895612669534e-01,4.232030185905199526e-01,4.791004965202155241e-01,2.395540275333850333e-01,2.459061861785491188e-01,2.421013154616269147e-01,2.666542250832148464e-01,3.575700896271645224e-01,2.327487669938064774e-01,2.805310463744591365e-01,2.723630568885458958e-01,2.897240572914195345e-01,2.558409445454753461e-01,2.426665160923599240e-01,2.969183485620710550e-01,2.770510870348362742e-01,2.522949865334210839e-01,2.570785332909893972e-01,2.700841613696162158e-01,3.704728172602331782e-01,2.454832098003565943e-01,2.539765996039061724e-01,2.621993851246008367e-01,3.857948300675597131e-01,3.653024083272286560e-01,3.633588964651204289e-01,2.743255993847269480e-01,2.644156306975732340e-01,3.416255465328267849e-01,2.541455488400101714e-01,2.697366428923163584e-01,2.505413167615752612e-01,2.685408958315927963e-01,2.606135821952976217e-01,2.571469184460038471e-01,3.026378789495791088e-01,2.502241087384831641e-01,2.412425382616985581e-01,3.775060523965365067e-01,3.575609652885962109e-01,3.604395344190471917e-01,3.780866568042440257e-01,3.238418579451868839e-01,3.756980185561840102e-01,4.343202061068118791e-01,3.193032668172055555e-01,4.193153331688629915e-01,3.126751604066425605e-01,4.133903939529097737e-01,3.048178408886411672e-01,4.075314774444742105e-01,4.508039065031927417e-01,3.219496265958282089e-01,2.645657194688215696e-01,2.601124020268978376e-01,2.476749688752759304e-01,2.360282543174710423e-01,2.562875766661484311e-01,4.317457344508374706e-01,3.369294621098741227e-01,3.063746108328427864e-01,3.378163098652076646e-01,3.608519821368406655e-01,2.889170692354363079e-01,3.091022540516072392e-01,2.715986444225785279e-01,3.040573180332812875e-01,3.118029878293928636e-01,3.890168445744981995e-01,2.619097745470395089e-01,3.761832062216833861e-01,2.467887187236574575e-01,2.178539037103905951e-01,3.041935640928221107e-01,3.299794527847791925e-01,2.831807541927583993e-01,3.069935457041295668e-01,3.261238402885375809e-01,2.945043417878455139e-01,3.776458404560936732e-01,2.831740141327608318e-01,3.437452523117176528e-01,3.464907800002413052e-01,3.190630634751592809e-01,3.969080205307242148e-01,3.386656061638455562e-01,3.066145929415383109e-01,3.489515923904616401e-01,2.921620080036178013e-01,3.095364111613154723e-01,3.275849091083006814e-01,2.804963536178815553e-01,2.779239097497396282e-01,2.765776130920293285e-01,3.378407758529607396e-01,2.911957240152633353e-01,2.787167144356154647e-01,3.327938070250686109e-01,4.260821721900870385e-01,3.819465959032643521e-01,3.492757786162752898e-01,3.958139859173561148e-01,3.910686190641935456e-01,3.596872462116779690e-01,3.354379596125324769e-01,2.909614443506283177e-01,3.136697583778788045e-01,2.996435440833737918e-01,3.397282018628869360e-01,3.507320427001370811e-01,3.408255809849009554e-01,3.593635566675778548e-01,2.934117757481760069e-01,2.619746636709579524e-01,3.064722136794050811e-01,3.714450576426452932e-01,2.694649833145698059e-01,3.001119874919274122e-01,2.716537037923490994e-01,2.947994334042211562e-01,2.820166533055974423e-01,2.877728130849940835e-01,2.956903465646833484e-01,2.678690819887738495e-01,2.875711745486495552e-01,3.096341266162666583e-01,3.307430439556861557e-01,3.273906345071025958e-01,3.182696540194974721e-01,3.067653934437795660e-01,3.187876198980557629e-01,3.982615498805983090e-01,3.544235131212162826e-01,3.151821933928278807e-01,4.391591380704962799e-01,3.234353512551871868e-01,3.653433618436047192e-01,3.839038944754802340e-01,3.386638866012166016e-01,3.212875932603821982e-01,2.729348862536777331e-01,3.133987085265825256e-01,3.136775155101503842e-01,3.287669170648618855e-01,3.160177707317328166e-01,2.809256076327539264e-01,2.799550056030321032e-01,3.312612777465759328e-01,3.418860121779234151e-01,3.352446884280188000e-01,3.025660985411035009e-01,3.284928980130176757e-01,3.570167849735930710e-01,3.612152339938924928e-01,3.320141185780415283e-01,4.052244355364165718e-01,3.083421531130808302e-01,3.754037311714899516e-01,3.691345605160421539e-01,2.979277448062726541e-01,3.072836116705900400e-01,2.901917919201599250e-01,3.198836361700057584e-01,3.240744684751148963e-01,3.592979298573171776e-01,3.555418950083522045e-01,3.426834655531465490e-01,3.980202990613583292e-01,3.502988693484450633e-01,4.097817234814729037e-01,3.962223149918127629e-01,3.946112647765305792e-01,3.748116424158969284e-01,3.644400344219498322e-01,3.070413475152858895e-01,3.217149705235229917e-01,2.907104267020803046e-01,3.458682636918446462e-01,2.986840390143201684e-01,2.953818400717794224e-01
7.326478615868357025e-01,0.000000000000000000e+00,8.937344682516957795e-01,8.223496614711851560e-01,7.853696005092070109e-01,8.270309342676288589e-01,7.609212007951390300e-01,7.097039301839278558e-01,6.930180418263235387e-01,5.869568558060029861e-01,7.112249086760474848e-01,6.008503983367254886e-01,8.575601540564828928e-01,7.476072471727371882e-01,8.985738284253947938e-01,6.154644538194969927e-01,6.186435834123512612e-01,6.909408115889947855e-01,7.814200986568398122e-01,5.582985764684930130e-01,6.928732847594231137e-01,5.633137330085696837e-01,5.830396759538928331e-01,7.016380066016644212e-01,2.735909811374752088e-01,2.978865139287366071e-01,3.284645426353510200e-01,2.912279650578306067e-01,2.335820794586277172e-01,2.488616593253649978e-01,2.507385906040205947e-01,2.501331626781400086e-01,2.949466460976464810e-01,2.478942635456157229e-01,2.708646009001515753e-01,3.221821278997255567e-01,2.266814799972498851e-01,2.124473683103979271e-01,2.170056042604362467e-01,2.196244261686072230e-01,2.300865352796327423e-01,2.473715349502955962e-01,2.267725904793587988e-01,4.574787784177800076e-01,4.448788392963997640e-01,3.831163995045681614e-01,3.089355333401666570e-01,2.896383621011086595e-01,4.093842478133080109e-01,3.538592016491488579e-01,2.354576438679290284e-01,2.985182239697209416e-01,2.888068982801135776e-01,2.687178145702042720e-01,4.615003317134035998e-01,3.045134172838323550e-01,3.408433499614341722e-01,4.535236227054471603e-01,3.474698091345730933e-01,6.582886921527336677e-01,6.084488191418484515e-01,5.431164746421993650e-01,7.692524246770964247e-01,6.369022305950132745e-01,5.510372413706817740e-01,4.817273578714760807e-01,6.146299135132430314e-01,4.934116102350833422e-01,3.365381630950834979e-01,3.120844119934321204e-01,4.837999593856809888e-01,3.855921519466767866e-01,2.861087631224225603e-01,3.298914781935521900e-01,3.212554203261109853e-01,2.564946799069734440e-01,3.196627425865746219e-01,3.168345238408137865e-01,3.460008498086783457e-01,3.266073420544036710e-01,2.214979891487659225e-01,4.151231705713204767e-01,4.216272415718205768e-01,3.400751575531220094e-01,3.857141479718315114e-01,3.568707635264494193e-01,4.245313886721235330e-01,3.691740382194412806e-01,4.202175502229929527e-01,4.143800491694238919e-01,3.225922763806942095e-01,3.197594591729084335e-01,3.063886206608925633e-01,4.732075674497853157e-01,3.478076423055589395e-01,3.194775143409079865e-01,3.814442418199359142e-01,3.594559827696126031e-01,3.310944800975977320e-01,2.835199471538407678e-01,5.200360701969651833e-01,4.040240122351965169e-01,4.439886592468332283e-01,5.595932458553606326e-01,3.037611080601423375e-01,3.672260316594522789e-01,4.171631910158304923e-01,3.737692864662238712e-01,3.465651093139106020e-01,3.713940133620683426e-01,4.175444549860890531e-01,3.328547432409247331e-01,3.382217970457273570e-01,6.042061887330399950e-01,8.088867223403946038e-01,7.681201775756193451e-01,6.910587003091192004e-01,6.560253724764949501e-01,6.406829096161518189e-01,6.007553851320351912e-01,5.024050563747266551e-01,5.211298497673960695e-01,4.977678917592797680e-01,4.037180674904365385e-01,3.362401886628965664e-01,3.153182264467531692e-01,3.554353619336700909e-01,5.053591640512566929e-01,5.071636527115161996e-01,3.763045123341281495e-01,5.117570362609777934e-01,4.584431322623360727e-01,3.570162610800540204e-01,6.329135110156235422e-01,5.931027611485426565e-01,5.541573214085704358e-01,5.297703509612682327e-01,3.147630127839773362e-01,4.544239736310977662e-01,5.249782384627653675e-01,4.546243095166945802e-01,4.390058155786462080e-01,3.344470659774183008e-01,4.942310624677714315e-01,5.144317327496950032e-01,3.745754563235645374e-01,3.820513958461782544e-01,3.283875223729230686e-01,5.316518688593077080e-01,4.648078305034863966e-01,3.717182072039003082e-01,3.091043693149396754e-01,3.510563939278621426e-01,4.665875683118487771e-01,4.578796272209791351e-01,3.841082516636274424e-01,3.737604050337506867e-01,3.600885787072036215e-01,3.403051070857495142e-01,3.505687836029824367e-01,3.939555271867691277e-01,4.325423242022045645e-01,3.601403949526689185e-01,3.537386396488256257e-01,4.198495630246896204e-01,3.603015562195525656e-01,5.539226247240924828e-01,5.563060041538567813e-01,6.170496864445820240e-01,6.263005502784193546e-01,6.165152139907303930e-01,4.851374620124078718e-01,5.090413825600249575e-01,5.385091089251210494e-01,3.507077651753087166e-01,3.537552268102890918e-01,3.534471416021866541e-01,3.194982154636407667e-01,3.518289566682623604e-01,3.542474033142395951e-01,4.355840934139368348e-01,4.554355194670209883e-01,3.833433621322711038e-01,3.638912250862737507e-01,4.714447484588344395e-01,3.713500184978786867e-01,4.182887303484979502e-01,5.717994694648782517e-01,4.759294937000568271e-01,4.800864588035999581e-01,4.159180385611355724e-01,5.898924974681637456e-01,7.362264824160404952e-01,6.264735357446301611e-01,5.358302990915957409e-01,4.643894335392264039e-01,4.482811613332933209e-01,3.955581486070069985e-01,5.250698521909041849e-01,5.129259800412809822e-01,3.765162734111504594e-01,3.718744910454298558e-01,3.666455943877157675e-01,3.706648391906407491e-01,3.566656998073087226e-01,4.530209436380520649e-01,4.753823271442992326e-01,3.913667200697174553e-01,4.598982486977212236e-01,3.865409812438039272e-01,4.078833121157242059e-01,4.659423990483239630e-01,3.865437947929744600e-01,3.336373203679865451e-01,3.919095013776554559e-01,3.530911866877761152e-01,3.543215361344533854e-01,3.979509989041175033e-01,4.448807545710416478e-01,4.072108658218140387e-01,4.499601953715550162e-01,4.120553859664024543e-01,4.702227458348753331e-01,2.366847295969173315e-01,2.430368882420813892e-01,2.380898280809704559e-01,2.637849271467471168e-01,2.672213718545124461e-01,2.286744774573471195e-01,2.744196120697701136e-01,2.680591099838443014e-01,2.814317952679205037e-01,2.515369976407737518e-01,2.409613562756506011e-01,2.811433036621566184e-01,2.728993192478315066e-01,2.479910396287194896e-01,2.527745863862878584e-01,2.616537540698543052e-01,2.674843600360012341e-01,2.411792628956550000e-01,2.496726526992045780e-01,2.525859252342427808e-01,3.749308069443877955e-01,3.550467227211440147e-01,3.532304498724553876e-01,2.700216524800253537e-01,2.601116837928716952e-01,3.345308945033005354e-01,2.498416019353086048e-01,2.654326959876147640e-01,2.462373698568736946e-01,2.608884279701665365e-01,2.563096352905960829e-01,2.528429715413022527e-01,2.373619506727543127e-01,2.473548108020154623e-01,2.371854841299511629e-01,3.730671770538663279e-01,3.502613387703181758e-01,3.560006590763770684e-01,3.736477814615739024e-01,3.211785327395847989e-01,3.734176785523484199e-01,4.287987064754354427e-01,3.115229987792585975e-01,4.037547970929690755e-01,3.007145029844182083e-01,4.040203846452055658e-01,2.975101951264322309e-01,3.333573575109353149e-01,3.439553559511870917e-01,3.192863013902261238e-01,2.602617725641199753e-01,2.572431040904301636e-01,2.428032050338032877e-01,2.331589563810033128e-01,2.534182787296807016e-01,3.756050616299408951e-01,3.256361987761939303e-01,3.445139065352053609e-01,2.498425570474098467e-01,2.562372645817800332e-01,2.447674743695470723e-01,3.031190725629335780e-01,2.672946975178769335e-01,2.982425187094401298e-01,2.911971700387261386e-01,3.845779692318281318e-01,2.628260406536255811e-01,3.690099613805140621e-01,2.452510513830290506e-01,2.303920918751928004e-01,2.848184631532749700e-01,3.026891734304432147e-01,2.583618279571913701e-01,2.569084726449313849e-01,3.082341215462736095e-01,3.142636891825276724e-01,2.446647795567044315e-01,2.474797143407841959e-01,2.807817343731603965e-01,3.000739489174298336e-01,2.580951190991179200e-01,2.955937929478725801e-01,2.954424460931878160e-01,2.913830795457830747e-01,2.889806916164822659e-01,2.878580610989162070e-01,2.861815269234598835e-01,2.634361718111540296e-01,2.500724208339194510e-01,2.531412062999220391e-01,2.581569881847800563e-01,3.328261700539730250e-01,2.828450943696436681e-01,2.537319359431747245e-01,2.591607813416303419e-01,4.234188469844850644e-01,3.775077205605941733e-01,3.705043375837634434e-01,3.931506607117540297e-01,3.884052938585914605e-01,3.552483708690077902e-01,3.252849627385529518e-01,2.822119549008422767e-01,2.820201159702467320e-01,2.567349738426390471e-01,3.088704775669135483e-01,2.712369425423841740e-01,3.073164916471314290e-01,2.827410177667548652e-01,2.808408012293927558e-01,2.585496963651071067e-01,2.981870260260314209e-01,3.644753285740864879e-01,3.322280975365362599e-01,2.974486622863253271e-01,2.640270712926485741e-01,3.006014706841715900e-01,2.685425021069615670e-01,2.897116397875976745e-01,3.159747910726697917e-01,3.013047840442315550e-01,3.089552098908920907e-01,2.992082836545570390e-01,2.461820334732058857e-01,2.293927354286462439e-01,2.361500787670777479e-01,3.122878934568268927e-01,3.021062256492393350e-01,3.675382686188157222e-01,2.942753442503733829e-01,2.564440242109439771e-01,4.016741168941665996e-01,3.008865422134071044e-01,3.155956422574128784e-01,3.762363509101567249e-01,3.368883364641485079e-01,3.103767408819598228e-01,2.890129660571088555e-01,2.892233649368125548e-01,2.983158748792590909e-01,3.108332889014868150e-01,2.865505019769683526e-01,2.655639670018625775e-01,2.748127265752932646e-01,2.547044224689149483e-01,2.644881096722039304e-01,3.016209387959589150e-01,2.635405108290100884e-01,2.430934966171642841e-01,3.351806227641170866e-01,3.567763586512224250e-01,3.293507933724394432e-01,3.970881295316552873e-01,3.050083984613835564e-01,3.019524050284790317e-01,2.978955290802056122e-01,2.974246086236436160e-01,3.197747219168924349e-01,2.442520046238319809e-01,2.735735512652519574e-01,3.090548177413220410e-01,3.566346046517150925e-01,3.445843854217018887e-01,3.382445902104764812e-01,3.856527205402473513e-01,3.458599940057749400e-01,4.053428481388028359e-01,3.917834396491426951e-01,3.867422576827911906e-01,3.703727670732268606e-01,3.546427121090787726e-01,3.011629541275632760e-01,3.166566737420594135e-01,2.856521299206166709e-01,3.382808185196493067e-01,2.936257422328565903e-01,2.895034466840568088e-01
